10037	5.500000e-02	8.891000e-06	112331	5613758
10037	7.000000e-02	8.891000e-06	111598	5577231
10037	5.000000e-01	8.891000e-06	111322	5563235
10037	7.450000e-01	8.891000e-06	110863	5540139
10037	9.500000e-02	8.891000e-06	108940	5443640
10037	5.750000e-01	8.891000e-06	108302	5412084
10037	2.800000e-01	8.891000e-06	108214	5407644
10037	2.000000e-01	8.891000e-06	107486	5371003
10037	1.500000e-02	8.891000e-06	105374	5265663
10037	3.600000e-01	8.891000e-06	103022	5147755
10037	7.700000e-01	8.891000e-06	98018	4897522
10037	5.450000e-01	8.891000e-06	97045	4848623
10037	1.250000e-01	8.891000e-06	95639	4778873
10037	1.700000e-01	8.891000e-06	94187	4706289
10037	3.500000e-02	8.891000e-06	91355	4564624
10037	1.500000e-02	8.891000e-06	87607	4377778
10037	4.250000e-01	8.891000e-06	87314	4363181
10037	3.850000e-01	8.891000e-06	85922	4293406
10037	8.100000e-01	8.891000e-06	81001	4047572
10037	8.600000e-01	8.891000e-06	76473	3821437
10037	2.750000e-01	8.891000e-06	74911	3743618
10037	5.600000e-01	8.891000e-06	58351	2915595
10037	1.250000e-01	8.891000e-06	3551	176714
