10026	5.000000e-02	8.891000e-06	113250	5663735
10026	1.200000e-01	8.891000e-06	113211	5661760
10026	8.800000e-01	8.891000e-06	110388	5520246
10026	1.750000e-01	8.891000e-06	108590	5430626
10026	2.750000e-01	8.891000e-06	107828	5392605
10026	2.100000e-01	8.891000e-06	107531	5377799
10026	7.800000e-01	8.891000e-06	107425	5372578
10026	9.100000e-01	8.891000e-06	105926	5297801
10026	3.850000e-01	8.891000e-06	104556	5229550
10026	6.200000e-01	8.891000e-06	104498	5226624
10026	4.050000e-01	8.891000e-06	103794	5191264
10026	4.900000e-01	8.891000e-06	101868	5094987
10026	8.600000e-01	8.891000e-06	101226	5062666
10026	8.650000e-01	8.891000e-06	98956	4948810
10026	9.050000e-01	8.891000e-06	98206	4911592
10026	9.650000e-01	8.891000e-06	96796	4841277
10026	3.900000e-01	8.891000e-06	95621	4782862
10026	4.950000e-01	8.891000e-06	91554	4579577
10026	6.550000e-01	8.891000e-06	91114	4557492
10026	1.250000e-01	8.891000e-06	87932	4398591
10026	9.300000e-01	8.891000e-06	84661	4234429
10026	7.750000e-01	8.891000e-06	83638	4182987
10026	6.500000e-01	8.891000e-06	81064	4054149
10026	8.050000e-01	8.891000e-06	78065	3904365
10026	1.450000e-01	8.891000e-06	67730	3387496
10026	4.800000e-01	8.891000e-06	63217	3161676
10026	7.900000e-01	8.891000e-06	59049	2952836
10026	3.450000e-01	8.891000e-06	50580	2528316
10026	5.550000e-01	8.891000e-06	48938	2446085
10026	8.900000e-01	8.891000e-06	43675	2184034
