10027	2.300000e-01	8.891000e-06	111065	5550340
10027	2.300000e-01	8.891000e-06	110946	5544484
10027	6.150000e-01	8.891000e-06	110935	5543936
10027	4.000000e-01	8.891000e-06	110740	5534067
10027	5.050000e-01	8.891000e-06	110613	5527647
10027	7.500000e-02	8.891000e-06	109637	5478581
10027	9.050000e-01	8.891000e-06	107687	5381106
10027	3.250000e-01	8.891000e-06	107092	5351492
10027	5.150000e-01	8.891000e-06	106792	5336450
10027	4.600000e-01	8.891000e-06	104122	5203370
10027	9.600000e-01	8.891000e-06	104055	5200104
10027	7.450000e-01	8.891000e-06	101986	5096952
10027	4.150000e-01	8.891000e-06	100563	5025766
10027	9.950000e-01	8.891000e-06	99814	4988240
10027	7.000000e-02	8.891000e-06	99580	4976347
10027	7.350000e-01	8.891000e-06	99373	4965946
10027	1.200000e-01	8.891000e-06	99229	4958704
10027	6.000000e-01	8.891000e-06	98614	4928140
10027	7.500000e-01	8.891000e-06	97529	4873894
10027	6.600000e-01	8.891000e-06	91109	4553031
10027	7.750000e-01	8.891000e-06	86076	4301106
10027	8.250000e-01	8.891000e-06	73875	3692140
10027	4.000000e-02	8.891000e-06	34491	1723738
10027	8.850000e-01	8.891000e-06	27734	1385768
