10035	5.450000e-01	8.891000e-06	129152	6458332
10035	1.100000e-01	8.891000e-06	128970	6449386
10035	3.500000e-01	8.891000e-06	128289	6415310
10035	7.950000e-01	8.891000e-06	128166	6409092
10035	8.400000e-01	8.891000e-06	127425	6372176
10035	8.100000e-01	8.891000e-06	127415	6371645
10035	5.700000e-01	8.891000e-06	127391	6370448
10035	4.500000e-01	8.891000e-06	127349	6368439
10035	5.300000e-01	8.891000e-06	126106	6306467
10035	6.400000e-01	8.891000e-06	126020	6302144
10035	6.250000e-01	8.891000e-06	125847	6293509
10035	2.450000e-01	8.891000e-06	125693	6285890
10035	5.600000e-01	8.891000e-06	125666	6284541
10035	3.500000e-02	8.891000e-06	125563	6279306
10035	4.850000e-01	8.891000e-06	125145	6258624
10035	6.000000e-01	8.891000e-06	124129	6208280
10035	5.400000e-01	8.891000e-06	124099	6206727
10035	9.000000e-02	8.891000e-06	124013	6202432
10035	4.300000e-01	8.891000e-06	124006	6202090
10035	1.200000e-01	8.891000e-06	123589	6181002
10035	9.650000e-01	8.891000e-06	122879	6145428
10035	6.700000e-01	8.891000e-06	122270	6115044
10035	3.000000e-02	8.891000e-06	121853	6093740
10035	1.150000e-01	8.891000e-06	120605	6031244
10035	5.050000e-01	8.891000e-06	120442	6023035
10035	4.700000e-01	8.891000e-06	120257	6013799
10035	2.000000e-01	8.891000e-06	120053	6003700
10035	5.100000e-01	8.891000e-06	120009	6001509
10035	7.650000e-01	8.891000e-06	119811	5991657
10035	8.700000e-01	8.891000e-06	119275	5964934
10035	5.700000e-01	8.891000e-06	119160	5959159
10035	1.750000e-01	8.891000e-06	119006	5951386
10035	1.850000e-01	8.891000e-06	118995	5950859
10035	8.950000e-01	8.891000e-06	118827	5942348
10035	6.550000e-01	8.891000e-06	118306	5916267
10035	1.750000e-01	8.891000e-06	117379	5869793
10035	7.300000e-01	8.891000e-06	116938	5847494
10035	8.850000e-01	8.891000e-06	116439	5822562
10035	4.250000e-01	8.891000e-06	116287	5814922
10035	9.900000e-01	8.891000e-06	116175	5809335
10035	7.900000e-01	8.891000e-06	115718	5786351
10035	5.500000e-01	8.891000e-06	115469	5773823
10035	8.500000e-01	8.891000e-06	115367	5768789
10035	5.500000e-01	8.891000e-06	115319	5766401
10035	7.500000e-02	8.891000e-06	115297	5765295
10035	1.400000e-01	8.891000e-06	114564	5728830
10035	9.950000e-01	8.891000e-06	114249	5712811
10035	5.500000e-02	8.891000e-06	111532	5577117
10035	5.700000e-01	8.891000e-06	110523	5526528
10035	7.400000e-01	8.891000e-06	109605	5480815
10035	5.000000e-02	8.891000e-06	109188	5459896
10035	3.650000e-01	8.891000e-06	109044	5452608
10035	6.200000e-01	8.891000e-06	106935	5347305
10035	3.450000e-01	8.891000e-06	101895	5095236
10035	8.850000e-01	8.891000e-06	101345	5067601
10035	4.150000e-01	8.891000e-06	100494	5025393
10035	3.500000e-02	8.891000e-06	99059	4953622
10035	4.750000e-01	8.891000e-06	97825	4891861
10035	7.050000e-01	8.891000e-06	93809	4690864
10035	7.100000e-01	8.891000e-06	93159	4658411
10035	7.250000e-01	8.891000e-06	92768	4638983
10035	1.100000e-01	8.891000e-06	92271	4613960
10035	4.800000e-01	8.891000e-06	91854	4593163
10035	6.500000e-01	8.891000e-06	90778	4539099
10035	3.200000e-01	8.891000e-06	86997	4350020
10035	5.400000e-01	8.891000e-06	85220	4261301
10035	9.300000e-01	8.891000e-06	85078	4254351
10035	1.050000e-01	8.891000e-06	84458	4223264
10035	1.000000e+00	8.891000e-06	84337	4217217
10035	9.150000e-01	8.891000e-06	74425	3721407
10035	8.850000e-01	8.891000e-06	71775	3588601
10035	3.650000e-01	8.891000e-06	71267	3563011
10035	3.450000e-01	8.891000e-06	67438	3371714
10035	4.000000e-01	8.891000e-06	49687	2483732
10035	6.800000e-01	8.891000e-06	40001	1999210
