10029	6.100000e-01	8.891000e-06	123440	6173848
10029	4.600000e-01	8.891000e-06	122671	6135438
10029	1.000000e+00	8.891000e-06	121670	6085304
10029	9.350000e-01	8.891000e-06	120822	6043305
10029	2.000000e-02	8.891000e-06	120720	6038287
10029	6.050000e-01	8.891000e-06	120310	6017845
10029	6.900000e-01	8.891000e-06	119950	5999856
10029	8.850000e-01	8.891000e-06	119884	5996656
10029	3.100000e-01	8.891000e-06	119361	5970280
10029	9.050000e-01	8.891000e-06	118882	5946477
10029	6.950000e-01	8.891000e-06	118601	5932171
10029	5.300000e-01	8.891000e-06	118286	5916537
10029	5.700000e-01	8.891000e-06	116714	5838072
10029	6.600000e-01	8.891000e-06	115262	5765161
10029	2.300000e-01	8.891000e-06	114957	5749944
10029	5.400000e-01	8.891000e-06	114798	5742065
10029	4.200000e-01	8.891000e-06	114064	5705417
10029	5.200000e-01	8.891000e-06	113862	5695341
10029	7.500000e-01	8.891000e-06	113854	5694926
10029	2.400000e-01	8.891000e-06	112875	5645878
10029	9.700000e-01	8.891000e-06	111906	5597931
10029	1.600000e-01	8.891000e-06	111345	5569791
10029	1.950000e-01	8.891000e-06	110198	5511915
10029	9.350000e-01	8.891000e-06	110049	5504378
10029	9.000000e-01	8.891000e-06	109154	5459327
10029	7.900000e-01	8.891000e-06	108110	5406730
10029	9.000000e-02	8.891000e-06	100882	5044896
10029	2.200000e-01	8.891000e-06	98734	4937210
10029	7.150000e-01	8.891000e-06	97362	4868175
10029	3.550000e-01	8.891000e-06	93289	4664781
10029	8.400000e-01	8.891000e-06	92200	4610499
10029	5.950000e-01	8.891000e-06	90457	4522997
10029	6.450000e-01	8.891000e-06	87745	4386546
10029	2.000000e-02	8.891000e-06	80630	4030391
10029	7.000000e-01	8.891000e-06	79684	3983376
10029	4.500000e-01	8.891000e-06	65867	3293036
10029	5.950000e-01	8.891000e-06	60544	3026304
10029	6.500000e-01	8.891000e-06	59921	2995259
10029	6.200000e-01	8.891000e-06	55785	2787218
10029	9.700000e-01	8.891000e-06	52081	2602256
10029	3.800000e-01	8.891000e-06	48006	2399021
10029	7.850000e-01	8.891000e-06	47680	2382685
10029	3.850000e-01	8.891000e-06	43974	2198352
10029	6.200000e-01	8.891000e-06	30044	1501279
