10033	5.150000e-01	8.891000e-06	126028	6299588
10033	5.000000e-03	8.891000e-06	126010	6298697
10033	8.500000e-02	8.891000e-06	124794	6237706
10033	7.900000e-01	8.891000e-06	124758	6235978
10033	8.950000e-01	8.891000e-06	124566	6226302
10033	6.350000e-01	8.891000e-06	124332	6214579
10033	9.850000e-01	8.891000e-06	124058	6201030
10033	8.450000e-01	8.891000e-06	123906	6193347
10033	5.000000e-03	8.891000e-06	122685	6132108
10033	9.000000e-01	8.891000e-06	122245	6110314
10033	8.900000e-01	8.891000e-06	122133	6104702
10033	3.400000e-01	8.891000e-06	121868	6091439
10033	3.750000e-01	8.891000e-06	120575	6027011
10033	8.350000e-01	8.891000e-06	120293	6012932
10033	1.500000e-02	8.891000e-06	119589	5977784
10033	8.650000e-01	8.891000e-06	119513	5973973
10033	2.750000e-01	8.891000e-06	119397	5968215
10033	7.100000e-01	8.891000e-06	116692	5833458
10033	7.500000e-02	8.891000e-06	115089	5753536
10033	1.400000e-01	8.891000e-06	113788	5688198
10033	8.050000e-01	8.891000e-06	112521	5624933
10033	5.350000e-01	8.891000e-06	111948	5596600
10033	8.300000e-01	8.891000e-06	111940	5596201
10033	4.050000e-01	8.891000e-06	111527	5575548
10033	6.000000e-01	8.891000e-06	111501	5574260
10033	9.500000e-02	8.891000e-06	111501	5574250
10033	3.150000e-01	8.891000e-06	110962	5547505
10033	6.750000e-01	8.891000e-06	110390	5519012
10033	5.850000e-01	8.891000e-06	110061	5502693
10033	2.300000e-01	8.891000e-06	109897	5494496
10033	9.100000e-01	8.891000e-06	108383	5418585
10033	5.500000e-02	8.891000e-06	107900	5394191
10033	7.150000e-01	8.891000e-06	107256	5362148
10033	9.050000e-01	8.891000e-06	103579	5178381
10033	8.450000e-01	8.891000e-06	103368	5167662
10033	8.000000e-01	8.891000e-06	102965	5147486
10033	5.250000e-01	8.891000e-06	101107	5054675
10033	3.000000e-02	8.891000e-06	99127	4955513
10033	4.550000e-01	8.891000e-06	97266	4863524
10033	4.800000e-01	8.891000e-06	96412	4820851
10033	5.550000e-01	8.891000e-06	94770	4738439
10033	8.600000e-01	8.891000e-06	94254	4712523
10033	5.850000e-01	8.891000e-06	92921	4645528
10033	9.300000e-01	8.891000e-06	91434	4571005
10033	6.750000e-01	8.891000e-06	87182	4359033
10033	5.950000e-01	8.891000e-06	80187	4009123
10033	9.000000e-01	8.891000e-06	78630	3931295
10033	7.150000e-01	8.891000e-06	64920	3246818
10033	6.500000e-01	8.891000e-06	48107	2406088
