10038	6.000000e-02	8.891000e-06	112892	5644182
10038	5.000000e-01	8.891000e-06	109282	5463642
10038	3.350000e-01	8.891000e-06	107144	5356688
10038	3.400000e-01	8.891000e-06	106650	5332302
10038	8.350000e-01	8.891000e-06	105322	5265898
10038	7.450000e-01	8.891000e-06	103903	5195247
10038	5.500000e-02	8.891000e-06	103179	5159022
10038	9.850000e-01	8.891000e-06	102630	5131431
10038	1.600000e-01	8.891000e-06	100318	5015489
10038	6.850000e-01	8.891000e-06	99444	4971928
10038	1.700000e-01	8.891000e-06	98400	4920026
10038	5.700000e-01	8.891000e-06	98269	4913524
10038	4.300000e-01	8.891000e-06	96507	4825239
10038	7.750000e-01	8.891000e-06	93220	4660591
10038	6.900000e-01	8.891000e-06	92985	4648875
10038	3.900000e-01	8.891000e-06	87703	4384549
10038	1.050000e-01	8.891000e-06	86665	4332758
10038	3.650000e-01	8.891000e-06	84988	4249112
10038	2.100000e-01	8.891000e-06	83220	4161009
10038	3.600000e-01	8.891000e-06	82765	4138271
10038	8.650000e-01	8.891000e-06	82506	4125090
10038	7.500000e-02	8.891000e-06	81530	4076541
10038	1.750000e-01	8.891000e-06	69098	3455871
10038	7.600000e-01	8.891000e-06	59149	2958335
10038	7.850000e-01	8.891000e-06	52345	2618799
10038	5.000000e-03	8.891000e-06	45681	2285688
10038	1.000000e-01	8.891000e-06	31812	1590766
