10024	4.250000e-01	8.891000e-06	127579	6375299
10024	3.100000e-01	8.891000e-06	127163	6354505
10024	6.350000e-01	8.891000e-06	125352	6264214
10024	9.500000e-01	8.891000e-06	124784	6235826
10024	1.950000e-01	8.891000e-06	124664	6229865
10024	2.100000e-01	8.891000e-06	124572	6225314
10024	5.350000e-01	8.891000e-06	124314	6212330
10024	8.050000e-01	8.891000e-06	123720	6182625
10024	7.900000e-01	8.891000e-06	123498	6171400
10024	9.000000e-02	8.891000e-06	123098	6151574
10024	1.750000e-01	8.891000e-06	122821	6137731
10024	1.900000e-01	8.891000e-06	122338	6113404
10024	1.950000e-01	8.891000e-06	121269	6059706
10024	3.150000e-01	8.891000e-06	120305	6011735
10024	4.800000e-01	8.891000e-06	119490	5970934
10024	5.350000e-01	8.891000e-06	119155	5954083
10024	5.800000e-01	8.891000e-06	117524	5873051
10024	5.750000e-01	8.891000e-06	117330	5863441
10024	3.950000e-01	8.891000e-06	116567	5825004
10024	3.100000e-01	8.891000e-06	116263	5809740
10024	2.500000e-01	8.891000e-06	115669	5779944
10024	3.250000e-01	8.891000e-06	114709	5732011
10024	6.200000e-01	8.891000e-06	114438	5718576
10024	4.300000e-01	8.891000e-06	114260	5709719
10024	5.000000e-02	8.891000e-06	114196	5706524
10024	5.650000e-01	8.891000e-06	113688	5681079
10024	2.450000e-01	8.891000e-06	111783	5585771
10024	7.400000e-01	8.891000e-06	111152	5554138
10024	2.600000e-01	8.891000e-06	111060	5549591
10024	1.750000e-01	8.891000e-06	110495	5521542
10024	2.150000e-01	8.891000e-06	109186	5456333
10024	8.100000e-01	8.891000e-06	107022	5348298
10024	7.950000e-01	8.891000e-06	106707	5332472
10024	3.950000e-01	8.891000e-06	103978	5196087
10024	1.950000e-01	8.891000e-06	103908	5192563
10024	5.550000e-01	8.891000e-06	103004	5147702
10024	4.500000e-02	8.891000e-06	102435	5119382
10024	9.100000e-01	8.891000e-06	98917	4943667
10024	9.950000e-01	8.891000e-06	98576	4926594
10024	5.700000e-01	8.891000e-06	97668	4881152
10024	5.150000e-01	8.891000e-06	97581	4876784
10024	5.000000e-02	8.891000e-06	97198	4857733
10024	6.850000e-01	8.891000e-06	90150	4505133
10024	5.400000e-01	8.891000e-06	90147	4504991
10024	4.000000e-01	8.891000e-06	89789	4487054
10024	9.600000e-01	8.891000e-06	88522	4423766
10024	9.950000e-01	8.891000e-06	87770	4386108
10024	9.350000e-01	8.891000e-06	81369	4066500
10024	2.000000e-01	8.891000e-06	80787	4037402
10024	6.700000e-01	8.891000e-06	79901	3992684
10024	7.000000e-02	8.891000e-06	75780	3787339
10024	3.700000e-01	8.891000e-06	74866	3741333
10024	5.150000e-01	8.891000e-06	73866	3691401
10024	5.800000e-01	8.891000e-06	71385	3567771
10024	5.250000e-01	8.891000e-06	56875	2841533
